Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
563¿Identifier¿¿565¿exports¿¿¿{"start":{"line":68,"column":7},"end":{"line":68,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/recent_snyk/snyk-gradle-plugin/sub-process.js"}¿¿Identifier
564¿Identifier¿¿565¿v50¿¿¿¿¿Identifier
565¿CFG_F_START¿¿565¿__main__¿¿¿¿¿CFG_F_START
566¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
567¿CFG_F_START¿¿567¿355_anon¿¿¿¿¿CFG_F_START
568¿CFG_F_END¿¿0¿355_anon¿¿¿¿¿CFG_F_END
569¿CFG_IF_END¿¿0¿376¿¿¿¿¿CFG_IF_END
570¿CFG_F_START¿¿570¿397_anon¿¿¿¿¿CFG_F_START
571¿CFG_F_END¿¿0¿397_anon¿¿¿¿¿CFG_F_END
572¿CFG_F_START¿¿572¿417_anon¿¿¿¿¿CFG_F_START
573¿CFG_F_END¿¿0¿417_anon¿¿¿¿¿CFG_F_END
574¿CFG_IF_END¿¿0¿428¿¿¿¿¿CFG_IF_END
575¿CFG_F_START¿¿575¿460_anon¿¿¿¿¿CFG_F_START
576¿CFG_F_END¿¿0¿460_anon¿¿¿¿¿CFG_F_END
577¿CFG_F_START¿¿577¿477_anon¿¿¿¿¿CFG_F_START
578¿CFG_F_END¿¿0¿477_anon¿¿¿¿¿CFG_F_END
579¿CFG_IF_END¿¿0¿483¿¿¿¿¿CFG_IF_END
580¿CFG_IF_END¿¿0¿514¿¿¿¿¿CFG_IF_END
581¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
582¿PDG_CALL¿¿565¿565.CALL->require-o77¿¿¿¿¿PDG_CALL
583¿PDG_OBJECT¿¿0¿565.childProcess-o78¿¿¿¿¿PDG_OBJECT
584¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
585¿PDG_CALL¿¿565¿565.CALL->require-o79¿¿¿¿¿PDG_CALL
586¿PDG_OBJECT¿¿0¿565.debug-o80¿¿¿¿¿PDG_OBJECT
587¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
588¿PDG_CALL¿¿565¿565.CALL->require-o81¿¿¿¿¿PDG_CALL
589¿PDG_OBJECT¿¿0¿565.v26-o82¿¿¿¿¿PDG_OBJECT
590¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
591¿PDG_OBJECT¿¿0¿565.v26.quoteAll-o83¿¿¿¿¿PDG_OBJECT
592¿PDG_CALL¿¿565¿565.CALL->debug-o84¿¿¿¿¿PDG_CALL
593¿PDG_OBJECT¿¿0¿565.debugLogging-o85¿¿¿¿¿PDG_OBJECT
594¿PDG_OBJECT¿¿0¿567.this-o86¿¿¿¿¿PDG_OBJECT
595¿PDG_OBJECT¿¿0¿567.command-o87¿¿¿¿¿PDG_OBJECT
596¿PDG_OBJECT¿¿0¿567.args-o88¿¿¿¿¿PDG_OBJECT
597¿PDG_OBJECT¿¿0¿567.options-o89¿¿¿¿¿PDG_OBJECT
598¿PDG_OBJECT¿¿0¿567.perLineCallback-o90¿¿¿¿¿PDG_OBJECT
599¿PDG_OBJECT¿¿0¿565.execute-o91¿¿¿¿¿PDG_OBJECT
600¿PDG_OBJECT¿¿0¿565.v50-o92¿¿¿¿¿PDG_OBJECT
601¿PDG_OBJECT¿¿0¿565.v50-o93¿¿¿¿¿PDG_OBJECT
602¿PDG_OBJECT¿¿0¿565.v50.execute-o94¿¿¿¿¿PDG_OBJECT
603¿PDG_OBJECT¿¿0¿565.module-o95¿¿¿¿¿PDG_OBJECT
604¿PDG_OBJECT¿¿0¿565.module.exports-o96¿¿¿¿¿PDG_OBJECT
605¿PDG_OBJECT¿¿0¿567.spawnOptions-o97¿¿¿¿¿PDG_OBJECT
606¿PDG_OBJECT¿¿0¿567.spawnOptions-o98¿¿¿¿¿PDG_OBJECT
607¿PDG_OBJECT¿¿0¿567.spawnOptions.shell-o99¿¿¿¿¿PDG_OBJECT
608¿PDG_OBJECT¿¿0¿567.options.cwd-o100¿¿¿¿¿PDG_OBJECT
609¿PDG_OBJECT¿¿0¿567.v28-o101¿¿¿¿¿PDG_OBJECT
610¿PDG_OBJECT¿¿0¿567.spawnOptions-o102¿¿¿¿¿PDG_OBJECT
611¿PDG_OBJECT¿¿0¿567.spawnOptions.cwd-o103¿¿¿¿¿PDG_OBJECT
612¿PDG_CALL¿¿567¿567.CALL->quoteAll-o104¿¿¿¿¿PDG_CALL
613¿PDG_OBJECT¿¿0¿567.args-o105¿¿¿¿¿PDG_OBJECT
614¿PDG_OBJECT¿¿0¿570.this-o106¿¿¿¿¿PDG_OBJECT
615¿PDG_OBJECT¿¿0¿570.resolve-o107¿¿¿¿¿PDG_OBJECT
616¿PDG_OBJECT¿¿0¿570.reject-o108¿¿¿¿¿PDG_OBJECT
617¿PDG_OBJECT¿¿0¿567.v48-o109¿¿¿¿¿PDG_OBJECT
618¿PDG_CALL¿¿567¿567.CALL->Promise-o110¿¿¿¿¿PDG_CALL
619¿PDG_OBJECT¿¿0¿567.v49-o111¿¿¿¿¿PDG_OBJECT
620¿PDG_RETURN¿¿0¿567.RET_OBJ-o112¿¿¿¿¿PDG_RETURN
621¿PDG_CALL¿¿570¿570.CALL->childProcess.spawn-o113¿¿¿¿¿PDG_CALL
622¿PDG_OBJECT¿¿0¿570.proc-o114¿¿¿¿¿PDG_OBJECT
623¿TAINT_SINK¿¿0¿spawn¿¿¿¿¿TAINT_SINK
624¿PDG_OBJECT¿¿0¿570.proc.stdout-o115¿¿¿¿¿PDG_OBJECT
625¿PDG_OBJECT¿¿0¿572.this-o116¿¿¿¿¿PDG_OBJECT
626¿PDG_OBJECT¿¿0¿572.data-o117¿¿¿¿¿PDG_OBJECT
627¿PDG_OBJECT¿¿0¿570.v33-o118¿¿¿¿¿PDG_OBJECT
628¿PDG_CALL¿¿570¿570.CALL->v30.on-o119¿¿¿¿¿PDG_CALL
629¿PDG_OBJECT¿¿0¿570.v34-o120¿¿¿¿¿PDG_OBJECT
630¿PDG_OBJECT¿¿0¿570.proc.stderr-o121¿¿¿¿¿PDG_OBJECT
631¿PDG_OBJECT¿¿0¿575.this-o122¿¿¿¿¿PDG_OBJECT
632¿PDG_OBJECT¿¿0¿575.data-o123¿¿¿¿¿PDG_OBJECT
633¿PDG_OBJECT¿¿0¿570.v36-o124¿¿¿¿¿PDG_OBJECT
634¿PDG_CALL¿¿570¿570.CALL->v35.on-o125¿¿¿¿¿PDG_CALL
635¿PDG_OBJECT¿¿0¿570.v37-o126¿¿¿¿¿PDG_OBJECT
636¿PDG_OBJECT¿¿0¿577.this-o127¿¿¿¿¿PDG_OBJECT
637¿PDG_OBJECT¿¿0¿577.code-o128¿¿¿¿¿PDG_OBJECT
638¿PDG_OBJECT¿¿0¿570.v46-o129¿¿¿¿¿PDG_OBJECT
639¿PDG_CALL¿¿570¿570.CALL->proc.on-o130¿¿¿¿¿PDG_CALL
640¿PDG_OBJECT¿¿0¿570.v47-o131¿¿¿¿¿PDG_OBJECT
641¿PDG_CALL¿¿572¿572.CALL->data.toString-o132¿¿¿¿¿PDG_CALL
642¿PDG_OBJECT¿¿0¿572.strData-o133¿¿¿¿¿PDG_OBJECT
643¿PDG_CALL¿¿572¿572.CALL->strData.split-o134¿¿¿¿¿PDG_CALL
644¿PDG_OBJECT¿¿0¿572.v31-o135¿¿¿¿¿PDG_OBJECT
645¿PDG_CALL¿¿572¿572.CALL->v31.forEach-o136¿¿¿¿¿PDG_CALL
646¿PDG_OBJECT¿¿0¿572.v32-o137¿¿¿¿¿PDG_OBJECT
647¿PDG_OBJECT¿¿0¿577.v38-o138¿¿¿¿¿PDG_OBJECT
648¿PDG_OBJECT¿¿0¿577.v39-o139¿¿¿¿¿PDG_OBJECT
649¿PDG_CALL¿¿577¿577.CALL->args.join-o140¿¿¿¿¿PDG_CALL
650¿PDG_OBJECT¿¿0¿577.v40-o141¿¿¿¿¿PDG_OBJECT
651¿PDG_OBJECT¿¿0¿577.fullCommand-o142¿¿¿¿¿PDG_OBJECT
652¿PDG_CALL¿¿577¿577.CALL->Error-o143¿¿¿¿¿PDG_CALL
653¿PDG_OBJECT¿¿0¿577.v41-o144¿¿¿¿¿PDG_OBJECT
654¿PDG_CALL¿¿577¿577.CALL->reject-o145¿¿¿¿¿PDG_CALL
655¿PDG_OBJECT¿¿0¿577.v42-o146¿¿¿¿¿PDG_OBJECT
656¿PDG_RETURN¿¿0¿577.RET_OBJ-o147¿¿¿¿¿PDG_RETURN
657¿PDG_OBJECT¿¿0¿577.v43-o148¿¿¿¿¿PDG_OBJECT
658¿PDG_CALL¿¿577¿577.CALL->debugLogging-o149¿¿¿¿¿PDG_CALL
659¿PDG_OBJECT¿¿0¿577.v44-o150¿¿¿¿¿PDG_OBJECT
660¿PDG_CALL¿¿577¿577.CALL->resolve-o151¿¿¿¿¿PDG_CALL
661¿PDG_OBJECT¿¿0¿577.v45-o152¿¿¿¿¿PDG_OBJECT
