Id:ID¿Type¿SubType¿FunctionContext¿IdentifierName¿Raw¿InternalStructure¿Location¿Code¿Label:LABEL
624¿Identifier¿¿637¿unpackVideoToFrames¿¿¿{"start":{"line":53,"column":2},"end":{"line":53,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
625¿ExpressionStatement¿¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
626¿AssignmentExpression¿=¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
627¿MemberExpression¿¿637¿¿¿¿{"start":{"line":51,"column":17},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
628¿Identifier¿¿637¿v40¿¿¿¿¿Identifier
629¿Identifier¿¿637¿packVideoFromFrames¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
630¿Identifier¿¿637¿packVideoFromFrames¿¿¿{"start":{"line":54,"column":2},"end":{"line":54,"column":21},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
631¿ExpressionStatement¿¿637¿¿¿¿{"start":{"line":51,"column":0},"end":{"line":55,"column":2},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿ExpressionStatement
632¿AssignmentExpression¿=¿637¿¿¿¿{"start":{"line":51,"column":0},"end":{"line":55,"column":1},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿AssignmentExpression
633¿MemberExpression¿¿637¿¿¿¿{"start":{"line":51,"column":0},"end":{"line":51,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿MemberExpression
634¿Identifier¿¿637¿module¿¿¿{"start":{"line":51,"column":0},"end":{"line":51,"column":6},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
635¿Identifier¿¿637¿exports¿¿¿{"start":{"line":51,"column":7},"end":{"line":51,"column":14},"fname":"/Users/elza/Documents/Final_Dataset/JS_totals/Secure/command-injection/github/BodyBlock/processVideo.js"}¿¿Identifier
636¿Identifier¿¿637¿v40¿¿¿¿¿Identifier
637¿CFG_F_START¿¿637¿__main__¿¿¿¿¿CFG_F_START
638¿CFG_F_END¿¿0¿__main__¿¿¿¿¿CFG_F_END
639¿CFG_F_START¿¿639¿410_anon¿¿¿¿¿CFG_F_START
640¿CFG_F_END¿¿0¿410_anon¿¿¿¿¿CFG_F_END
641¿CFG_IF_END¿¿0¿423¿¿¿¿¿CFG_IF_END
642¿CFG_IF_END¿¿0¿455¿¿¿¿¿CFG_IF_END
643¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
644¿CFG_F_START¿¿644¿538_anon¿¿¿¿¿CFG_F_START
645¿CFG_F_END¿¿0¿538_anon¿¿¿¿¿CFG_F_END
646¿CFG_TRY_STMT_END¿¿0¿¿¿¿¿¿CFG_TRY_STMT_END
647¿CFG_F_START¿¿647¿599_anon¿¿¿¿¿CFG_F_START
648¿CFG_F_END¿¿0¿599_anon¿¿¿¿¿CFG_F_END
649¿TAINT_SOURCE¿¿0¿TAINT_SOURCE¿¿¿¿¿TAINT_SOURCE
650¿PDG_CALL¿¿637¿637.CALL->require-o89¿¿¿¿¿PDG_CALL
651¿PDG_OBJECT¿¿0¿637.ffmpegPath-o90¿¿¿¿¿PDG_OBJECT
652¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
653¿PDG_CALL¿¿637¿637.CALL->require-o91¿¿¿¿¿PDG_CALL
654¿PDG_OBJECT¿¿0¿637.path-o92¿¿¿¿¿PDG_OBJECT
655¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
656¿PDG_CALL¿¿637¿637.CALL->require-o93¿¿¿¿¿PDG_CALL
657¿PDG_OBJECT¿¿0¿637.v21-o94¿¿¿¿¿PDG_OBJECT
658¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
659¿PDG_OBJECT¿¿0¿637.v21.promisify-o95¿¿¿¿¿PDG_OBJECT
660¿PDG_CALL¿¿637¿637.CALL->require-o96¿¿¿¿¿PDG_CALL
661¿PDG_OBJECT¿¿0¿637.v22-o97¿¿¿¿¿PDG_OBJECT
662¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
663¿PDG_OBJECT¿¿0¿637.v22.execFile-o98¿¿¿¿¿PDG_OBJECT
664¿PDG_CALL¿¿637¿637.CALL->require-o99¿¿¿¿¿PDG_CALL
665¿PDG_OBJECT¿¿0¿637.fs-o100¿¿¿¿¿PDG_OBJECT
666¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
667¿PDG_CALL¿¿637¿637.CALL->require-o101¿¿¿¿¿PDG_CALL
668¿PDG_OBJECT¿¿0¿637.rimraf-o102¿¿¿¿¿PDG_OBJECT
669¿TAINT_SINK¿¿0¿require¿¿¿¿¿TAINT_SINK
670¿PDG_CALL¿¿637¿637.CALL->promisify-o103¿¿¿¿¿PDG_CALL
671¿PDG_OBJECT¿¿0¿637.execFileAsync-o104¿¿¿¿¿PDG_OBJECT
672¿PDG_OBJECT¿¿0¿639.this-o105¿¿¿¿¿PDG_OBJECT
673¿PDG_OBJECT¿¿0¿639.file-o106¿¿¿¿¿PDG_OBJECT
674¿PDG_OBJECT¿¿0¿639.dir-o107¿¿¿¿¿PDG_OBJECT
675¿PDG_OBJECT¿¿0¿637.unpackVideoToFrames-o108¿¿¿¿¿PDG_OBJECT
676¿PDG_OBJECT¿¿0¿644.this-o109¿¿¿¿¿PDG_OBJECT
677¿PDG_OBJECT¿¿0¿644.filepath-o110¿¿¿¿¿PDG_OBJECT
678¿PDG_OBJECT¿¿0¿637.packVideoFromFrames-o111¿¿¿¿¿PDG_OBJECT
679¿PDG_OBJECT¿¿0¿647.this-o112¿¿¿¿¿PDG_OBJECT
680¿PDG_OBJECT¿¿0¿647.file-o113¿¿¿¿¿PDG_OBJECT
681¿PDG_OBJECT¿¿0¿637.processVideo-o114¿¿¿¿¿PDG_OBJECT
682¿PDG_OBJECT¿¿0¿637.v40-o115¿¿¿¿¿PDG_OBJECT
683¿PDG_OBJECT¿¿0¿637.v40-o116¿¿¿¿¿PDG_OBJECT
684¿PDG_OBJECT¿¿0¿637.v40.processVideo-o117¿¿¿¿¿PDG_OBJECT
685¿PDG_OBJECT¿¿0¿637.v40-o118¿¿¿¿¿PDG_OBJECT
686¿PDG_OBJECT¿¿0¿637.v40.unpackVideoToFrames-o119¿¿¿¿¿PDG_OBJECT
687¿PDG_OBJECT¿¿0¿637.v40-o120¿¿¿¿¿PDG_OBJECT
688¿PDG_OBJECT¿¿0¿637.v40.packVideoFromFrames-o121¿¿¿¿¿PDG_OBJECT
689¿PDG_OBJECT¿¿0¿637.module-o122¿¿¿¿¿PDG_OBJECT
690¿PDG_OBJECT¿¿0¿637.module.exports-o123¿¿¿¿¿PDG_OBJECT
691¿PDG_CALL¿¿639¿639.CALL->fs.existsSync-o124¿¿¿¿¿PDG_CALL
692¿PDG_OBJECT¿¿0¿639.v23-o125¿¿¿¿¿PDG_OBJECT
693¿PDG_CALL¿¿639¿639.CALL->fs.mkdirSync-o126¿¿¿¿¿PDG_CALL
694¿PDG_OBJECT¿¿0¿639.v25-o127¿¿¿¿¿PDG_OBJECT
695¿PDG_CALL¿¿639¿639.CALL->path.join-o128¿¿¿¿¿PDG_CALL
696¿PDG_OBJECT¿¿0¿639.v26-o129¿¿¿¿¿PDG_OBJECT
697¿PDG_CALL¿¿639¿639.CALL->rimraf.sync-o130¿¿¿¿¿PDG_CALL
698¿PDG_OBJECT¿¿0¿639.v27-o131¿¿¿¿¿PDG_OBJECT
699¿PDG_CALL¿¿639¿639.CALL->fs.existsSync-o132¿¿¿¿¿PDG_CALL
700¿PDG_OBJECT¿¿0¿639.v28-o133¿¿¿¿¿PDG_OBJECT
701¿PDG_CALL¿¿639¿639.CALL->path.join-o134¿¿¿¿¿PDG_CALL
702¿PDG_OBJECT¿¿0¿639.v29-o135¿¿¿¿¿PDG_OBJECT
703¿PDG_CALL¿¿639¿639.CALL->rimraf.sync-o136¿¿¿¿¿PDG_CALL
704¿PDG_OBJECT¿¿0¿639.v30-o137¿¿¿¿¿PDG_OBJECT
705¿PDG_CALL¿¿639¿639.CALL->path.join-o138¿¿¿¿¿PDG_CALL
706¿PDG_OBJECT¿¿0¿639.outPattern-o139¿¿¿¿¿PDG_OBJECT
707¿PDG_OBJECT¿¿0¿639.v31-o140¿¿¿¿¿PDG_OBJECT
708¿PDG_OBJECT¿¿0¿639.v31.0-o141¿¿¿¿¿PDG_OBJECT
709¿PDG_OBJECT¿¿0¿639.v31.1-o142¿¿¿¿¿PDG_OBJECT
710¿PDG_OBJECT¿¿0¿639.v31.2-o143¿¿¿¿¿PDG_OBJECT
711¿PDG_OBJECT¿¿0¿639.v31.3-o144¿¿¿¿¿PDG_OBJECT
712¿PDG_OBJECT¿¿0¿639.v31.4-o145¿¿¿¿¿PDG_OBJECT
713¿PDG_OBJECT¿¿0¿639.v32-o146¿¿¿¿¿PDG_OBJECT
714¿PDG_CALL¿¿639¿639.CALL->path.join-o147¿¿¿¿¿PDG_CALL
715¿PDG_OBJECT¿¿0¿639.v33-o148¿¿¿¿¿PDG_OBJECT
716¿PDG_OBJECT¿¿0¿639.v34-o149¿¿¿¿¿PDG_OBJECT
717¿PDG_OBJECT¿¿0¿639.v34-o150¿¿¿¿¿PDG_OBJECT
718¿PDG_OBJECT¿¿0¿639.v34.path-o151¿¿¿¿¿PDG_OBJECT
719¿PDG_OBJECT¿¿0¿639.v34-o152¿¿¿¿¿PDG_OBJECT
720¿PDG_OBJECT¿¿0¿639.v34.totalFrames-o153¿¿¿¿¿PDG_OBJECT
721¿PDG_RETURN¿¿0¿639.RET_OBJ-o154¿¿¿¿¿PDG_RETURN
722¿PDG_CALL¿¿639¿639.CALL->console.error-o155¿¿¿¿¿PDG_CALL
723¿PDG_OBJECT¿¿0¿639.v35-o156¿¿¿¿¿PDG_OBJECT
724¿PDG_RETURN¿¿0¿639.RET_OBJ-o157¿¿¿¿¿PDG_RETURN
725¿PDG_CALL¿¿644¿644.CALL->path.join-o158¿¿¿¿¿PDG_CALL
726¿PDG_OBJECT¿¿0¿644.inPattern-o159¿¿¿¿¿PDG_OBJECT
727¿PDG_OBJECT¿¿0¿644.outFile-o160¿¿¿¿¿PDG_OBJECT
728¿PDG_OBJECT¿¿0¿644.v36-o161¿¿¿¿¿PDG_OBJECT
729¿PDG_OBJECT¿¿0¿644.v36.0-o162¿¿¿¿¿PDG_OBJECT
730¿PDG_OBJECT¿¿0¿644.v36.1-o163¿¿¿¿¿PDG_OBJECT
731¿PDG_OBJECT¿¿0¿644.v36.2-o164¿¿¿¿¿PDG_OBJECT
732¿PDG_OBJECT¿¿0¿644.v36.3-o165¿¿¿¿¿PDG_OBJECT
733¿PDG_OBJECT¿¿0¿644.v36.4-o166¿¿¿¿¿PDG_OBJECT
734¿PDG_OBJECT¿¿0¿644.v36.5-o167¿¿¿¿¿PDG_OBJECT
735¿PDG_OBJECT¿¿0¿644.v37-o168¿¿¿¿¿PDG_OBJECT
736¿PDG_OBJECT¿¿0¿644.v38-o169¿¿¿¿¿PDG_OBJECT
737¿PDG_OBJECT¿¿0¿644.v38-o170¿¿¿¿¿PDG_OBJECT
738¿PDG_OBJECT¿¿0¿644.v38.path-o171¿¿¿¿¿PDG_OBJECT
739¿PDG_RETURN¿¿0¿644.RET_OBJ-o172¿¿¿¿¿PDG_RETURN
740¿PDG_CALL¿¿644¿644.CALL->console.error-o173¿¿¿¿¿PDG_CALL
741¿PDG_OBJECT¿¿0¿644.v39-o174¿¿¿¿¿PDG_OBJECT
742¿PDG_RETURN¿¿0¿644.RET_OBJ-o175¿¿¿¿¿PDG_RETURN
743¿PDG_RETURN¿¿0¿647.RET_OBJ-o176¿¿¿¿¿PDG_RETURN
